4.435620274517251528e+04
-2.281833752731723871e+04
2.798482097486886414e+04
-8.322698076367998510e+03
8.259087192022394447e+03
1.395010328088468304e+04
-1.665233500542339971e+04
2.740781005229114453e+04
-3.793612138770235470e+04
2.479130395990713805e+04
-5.092191102386565763e+04
2.425161335455459994e+04
-4.005204741461746744e+04
-3.746826171436272853e+04
3.667067464840265893e+04
-4.007629519087690278e+04
3.095106129341321503e+04
-3.231445883616478750e+04
4.026880630137420667e+04
-1.210879604317161466e+04
2.832757083996754955e+04
1.691122811148715846e+04
-4.873355084541352880e+03
1.326421273362216743e+04
-1.318740010365594571e+04
2.880190443111717468e+04
-3.135324674254443016e+04
4.070973119816699909e+04
-3.759386148438732926e+04
3.913587691659260599e+04
-3.502042693390086060e+04
2.874692625013110228e+04
-5.111280361140541208e+04
3.028353394107914937e+04
-4.076007305407827516e+04
-3.973162566187985067e+04
3.751938961814641516e+04
-3.456005346746536816e+04
-3.819721497841779637e+04
2.920232375332772790e+04
-2.420992304897733266e+04
-1.384720084584000506e+04
2.088712604926241329e+04
1.880555435030502849e+04
-2.459156924300837545e+03
3.642076342717300577e+04
-1.906640234557916847e+04
4.418362261934706476e+04
-2.115661692282764852e+04
3.327895020089489117e+04
-1.598833687008804918e+04
2.289210482495159158e+04
-3.933852754331326287e+04
3.842896075366847799e+04
-1.446866692467742359e+04
1.196620394773327826e+04
-2.433997832316347194e+04
3.132459728381546483e+03
-4.457903363493777579e+04
2.852376953689900984e+04
-3.266608572051158262e+04
-3.163502732047166501e+04
-2.230702211286824968e+04
3.161343204338883515e+04
-3.268712163183683151e+04
-2.076800078905378541e+04
3.596206230110325123e+03
1.499672217173179160e+04
-7.823540083798146952e+03
2.068733741868253128e+04
7.717260107837329997e+03
-1.406652639470085705e+04
2.481371769468211642e+04
-1.459989546781036915e+04
1.079940261145397017e+04
-3.207993738871510686e+03
-2.696233536513299896e+03
2.373979304472041258e+04
-3.174728930520455469e+04
1.491089035654353938e+04
-8.947786043882028025e+03
-1.206491282846072136e+04
6.077569064392103428e+03
-2.140640990962857904e+04
1.799672739943509441e+04
-2.815291914746140537e+04
8.139153797169161408e+03
-1.830702652655060592e+04
-1.199932649603803384e+03
-6.830387591831049576e+02
1.746114950667135054e+04
-1.935588915795483990e+04
3.819413669486998697e+04
2.989561826529442260e+04
-1.936697541718009961e+04
2.418214888490615704e+04
-2.508124233963225197e+04
2.002306920548581911e+04
-1.524197406932494232e+04
-3.322955616790462045e+03
7.558088925409792864e+03
-2.407781304172571254e+04
2.361669118766754400e+04
-2.461182787307082981e+04
8.565091521783582721e+03
-6.479245903726826327e+03
-9.597386729768628356e+03
1.217197901144643947e+04
-2.413060944754537923e+04
2.045314407575182486e+04
-1.377588520218466510e+04
6.956951711240448276e+03
6.948917457426963665e+03
-2.209522532556109581e+04
2.352423797270169598e+04
-1.485304765286750626e+04
2.402592784084123195e+04
-6.056073096433129649e+03
-2.954105631712185641e+03
9.998937565523934609e+03
-1.593484930649744638e+04
5.716762380577271688e+04
-2.839351101670434946e+04
5.300480257425967284e+04
-3.566824695058661018e+04
2.446882529310268728e+04
-2.739110961317271722e+04
1.719166969242918640e+04
-1.237283783428146671e+04
1.250715428436058573e+04
3.682713734212581585e+03
-9.288138075799573926e+03
4.182903348619731332e+03
-1.345441510751910391e+04
2.090581163180985641e+03
-1.295438579838052101e+04
2.125735066241314416e+04
-3.163909293842862098e+04
3.264633322319343279e+04
-2.647245815006663906e+04
2.122133745081508823e+04
-3.158392004055148391e+03
2.536762592759899235e+03
4.082154423501172460e+03
-9.925501425560898497e+03
1.547110171651913333e+04
-2.342565611805793742e+04
7.154167321750830524e+03
-3.900370876811310154e+04
6.157716873738465074e+04
-2.139279289325761783e+04
4.185645730533534515e+04
-3.852297922969451611e+04
3.976298016293936962e+04
-5.098551322569452168e+04
3.974442752633693453e+04
-3.752131426394986192e+04
-4.893801969874495990e+04
3.816371435900347569e+04
-3.287909369296234945e+04
-2.770274089041344268e+04
3.191926907231156292e+04
9.096193343089500559e+03
1.945916173192168935e+04
-1.995764875984478567e+04
7.734213684639180428e+02
2.202207120117459272e+04
-2.361483444374131068e+04
2.511432767932506249e+04
-2.881967977363089085e+04
3.857542785207580164e+04
-3.091496571265071179e+04
3.285024287454001023e+04
-2.212327727986190803e+04
1.623544796757008589e+04
-1.385069122574741596e+04
-3.806515049736935907e+02
9.459012073451709512e+03
-3.099498018234470146e+04
8.400467690206256520e+03
-2.842289482729819792e+04
-3.984006251642730058e+04
2.703868818387525971e+04
-3.622784922241899039e+04
-2.638539327636207963e+04
1.871693617161066140e+04
1.041131907426732141e+04
-1.811513492727859557e+04
3.424373201202550263e+04
-1.243112365072722969e+04
4.200351217191541946e+04
1.451277891347130935e+04
1.023417044524392168e+03
1.086401861615783855e+04
-4.699299948906675127e+03
3.469667569702328183e+04
-3.271876885969545765e+04
2.741748672712680491e+04
-3.947991306968937715e+04
1.754558556592075183e+04
-2.757482290402949002e+04
7.156128419679560466e+03
-4.729583245100361819e+04
6.101970501285841237e+03
-2.190398211340077250e+04
-3.850307148446651991e+04
2.993405854698549592e+04
-3.125496625887881601e+04
-8.965172934921800334e+03
8.659902334159753082e+03
2.431220728548450097e+03
7.092920893304272795e+03
3.923315520719921187e+04
-1.936460528738532594e+04
4.181253308575213305e+04
-3.389728665071136493e+04
3.972355497184662090e+04
-2.250557035019762407e+04
2.570841693269877942e+04
-1.889217178555281134e+04
1.998908334039344845e+04
-2.150060304167904542e+04
-6.473087696608544320e+03
-1.374336378464939116e+04
-2.619763089120753648e+04
-2.357844493482377857e+03
-3.555261595176519040e+04
4.739981719954154687e+04
-2.053313424146159377e+04
3.079209283446077097e+04
-3.040110079609746390e+04
3.233146709926408585e+04
-4.545307248336118937e+04
-5.537046760741417529e+03
6.900374813764654391e+03
-1.405364110466171951e+03
2.658698305574186816e+04
2.813301784605165449e+04
-1.283692388425412355e+04
3.900336262999634346e+04
-3.255982084991898591e+04
3.898345483043461718e+04
-3.983918453540721384e+04
4.207421885450096306e+04
-4.245180069389494747e+04
3.116558552504411273e+04
-3.158223940932243931e+04
2.077633600501840556e+04
-3.834195317537961091e+04
-2.056418463561306453e+03
-1.139594332975844736e+04
-4.562541709656746389e+04
-4.511410623661778664e+04
-3.267570411457704176e+04
-5.718178677394932492e+03
1.968594137609031168e+04
-4.202166956643744197e+04
3.367640232369163277e+04
-2.906699287921317227e+04
4.196399211341363116e+04
-4.705674930930124901e+03
5.025309531848344341e+04
-2.597256299558353567e+04
4.350378229621763603e+04
-4.309228064620706573e+04
4.349358027798857802e+04
-3.325022010897275322e+04
2.222308011223651192e+04
-2.652214277147328903e+04
4.865575339379122306e+04
-3.379271576208816987e+04
4.397798261660827120e+04
-4.987866650090851908e+04
2.483422812342597354e+03
-7.891118926764107528e+03
-4.626689666619259515e+04
-3.434635128893715591e+04
3.616745959582887735e+04
-3.227947053344922460e+04
-4.058103893005885038e+04
4.445031592317877221e+04
-2.192251890628722322e+04
4.081287362132756243e+04
-7.932125399835607823e+03
2.784121004454029389e+04
7.612791478823812213e+03
-3.387367980757090845e+04
1.848816151252119016e+04
-2.714620948023699748e+04
1.484503983188374514e+04
-3.908644306816629251e+04
8.607124048306270197e+03
-2.302834663919388186e+04
2.311079497597548834e+04
-1.733974410658625493e+04
4.948279579772119178e+03
-1.424427150886685013e+04
-3.363086079463286751e+03
7.771045184332106146e+02
-1.530343347128901587e+04
-9.088801380275164775e+03
-7.021139269099090598e+03
7.489459340212857569e+03
-2.103479822545885690e+04
2.199360631714747069e+04
-2.571580904816187467e+04
1.627572587670894791e+04
-6.546314646360110601e+03
-7.591012273854468731e+03
1.521435189373205139e+04
-1.953343771093541727e+04
2.816019904437742662e+04
2.037554165560792899e+04
-2.422355936411601579e+04
1.724810274548584857e+04
-2.372054130405549586e+04
1.723407763119149968e+04
-1.906784390248232739e+04
2.085153605898362002e+04
4.936677377851465280e+04
-4.552591175358844339e+04
7.872640477223561902e+03
-3.828120147632753651e+04
1.148843318490925958e+04
-2.740602229669475491e+04
3.179266175829749955e+03
-1.393794705759332101e+04
-9.277029193919208410e+03
1.508646527144357788e+04
-3.158450887951962068e+04
2.492609633372626922e+04
3.684760331196387415e+04
-4.886476595743170037e+02
3.943045177622360643e+04
-2.538783641108608208e+04
3.423318156764713785e+04
-1.399296172676613787e+04
1.036845853668804557e+04
-4.155374498297884202e+03
-1.246062594996930784e+04
1.812532923131098505e+04
-5.862264080872495106e+04
4.921908711750459042e+04
-3.426742049701210635e+04
2.949976011711943283e+04
-1.561685615473279722e+04
-1.096035536443748424e+04
6.662154936021363937e+03
-1.927295637846217141e+04
1.183069752734132999e+04
-5.402958338558707328e+04
1.751476510437395700e+04
-4.990108750569613039e+04
1.334584370958522959e+04
-3.747739092976182292e+04
1.073330243228716427e+04
-7.425016474824014040e+03
1.589839024323378544e+04
2.407132498656977077e+03
-9.529305130694516265e+03
-1.731707062567907269e+04
1.378203810697047629e+04
-2.148659287018307805e+04
7.538552292416688033e+03
-1.805781168446884294e+03
-1.581638182906142902e+04
1.528241260783348116e+04
-2.361642933437113970e+04
1.779077492947289102e+03
-4.972398495585794080e+03
-1.898202899197976512e+04
1.833995546168398141e+04
-2.522419005243832362e+04
5.358108424334448500e+03
1.719266414745301063e+03
-2.214060033245039813e+04
1.570062309772264416e+04
-2.941858104542837827e+04
5.612747893347789795e+04
-1.232436812841235042e+04
4.522309403344011662e+04
-4.552545521228117286e+04
6.438968076256829954e+04
-3.880283254911244148e+04
5.659291669653222198e+04
-4.815576818796514272e+04
5.138738677248229942e+04
-3.832450911533311591e+04
4.618285927958603133e+04
-6.115870543381803873e+04
4.719888080312700913e+04
-5.029013187816161371e+04
8.289779833609667548e+03
-1.349559097294004096e+04
-6.766205561588782984e+03
6.707831114348315168e+03
-3.153429429516649179e+03
-1.871572118056363979e+04
-5.553898599084546731e+04
6.673664328602087153e+03
-6.813094626216057804e+03
-5.037626089179512201e+04
5.331850992747623968e+04
-3.898289524999437708e+04
5.952576804162414919e+04
-2.292345736106257391e+04
5.484466384833959455e+04
-4.782802628833490598e+04
3.979047589403196616e+04
-3.540091030727430189e+04
4.703268482909804152e+04
-4.371462142013246194e+04
4.442194826467895473e+04
-4.321444721192320867e+04
3.818099834967916831e+04
-3.960364801161973446e+04
-1.420799263751515173e+04
-2.289728746560420859e+03
-5.518657636977740185e+04
-4.119426966118352721e+04
3.709593474232955487e+04
-3.964850836376745428e+04
-3.861697578252153471e+04
-3.447396346707407793e+04
-3.033047545786778574e+04
2.618317911643555635e+04
-3.137582740108114376e+04
3.084009028019964171e+04
-1.634971499992366807e+04
2.253329035670293888e+04
1.993660601928942924e+04
1.526587356131089837e+04
1.007653033435936413e+04
3.330881503116539079e+03
6.437399280288575937e+03
2.285101655122321972e+03
2.065970667706898212e+02
2.275572776207212883e+03
1.752563943401281676e+03
-1.363024966109706838e+03
-1.367910061290859630e+03
1.739527890587546153e+03
-4.493034796195587842e+04
-4.078658081274756114e+04
-1.019924518470096518e+04
-4.027625866622057947e+04
1.633738477031529328e+02
-2.058057974189216111e+04
-7.102533702603120219e+03
1.778193903152713392e+04
3.385503556109487545e+04
3.281727878428834811e+04
5.303947619722261152e+04
4.837403069806033454e+04
3.126459185207686824e+04
2.815425814682485361e+04
1.726650807814041400e+04
1.933993692982575885e+04
6.377984124385005089e+03
1.467398591151985784e+04
6.377539270187934562e+03
6.896499065079218781e+03
-5.843977552988448588e+04
-8.593016842950486171e+04
-7.764290409657834971e+04
-8.170786332185758511e+03
-1.024987514069470308e+04
-3.359064567651711695e+04
2.914357974235913571e+04
-4.863954014178426587e+04
4.157432666812761454e+04
-3.983777729739224742e+04
1.511525226425378787e+04
-4.348374746498195600e+04
3.691298034634692158e+03
-3.727874656734074233e+04
5.189704851910645812e+04
-2.381104763208698932e+04
4.099430120902744238e+04
-2.538190586159001759e+04
4.408962315602949093e+04
-3.421394692885773838e+04
3.473881440426259360e+04
-2.749227536052528740e+04
2.642375189765077812e+04
-4.825216817800325953e+04
4.351391755302923411e+04
-3.997656972792340093e+04
2.119709415969489055e+04
-4.310904476432114461e+04
-2.393602429209485854e+04
-4.779735184122192004e+04
1.182211671144637512e+04
-4.055526297718357091e+04
-1.152685162439434498e+04
6.614826687719223628e+03
-3.746554190783809463e+04
2.941560562072369066e+04
-1.673782469111323007e+04
3.718159246798259846e+04
5.324882607928709331e+04
-3.792419639127941991e+03
5.686656079834408592e+04
-3.336107317341621092e+04
3.974242995863869874e+04
-3.907819803492866777e+04
3.039589814216816012e+04
-6.138829120617947774e+04
4.282363344610160129e+04
-5.103470489580148569e+04
2.517566601354730665e+04
-4.638761342236662313e+04
1.945212341375676624e+04
-4.174095148368048103e+04
6.469973514048191646e+03
-2.361181931459766201e+04
-4.125023755568654451e+04
7.998919342902719109e+03
-2.986037966815036270e+04
-2.831363261761218746e+04
1.963663744563650653e+02
-2.923044865172088066e+03
2.255086982307639573e+03
3.024531283008302125e+04
-8.132333869193874307e+03
4.163576487355757854e+04
-1.229884500968376597e+04
2.035873608501805938e+04
1.516334096377367496e+04
-1.751094968823168529e+04
3.329263950275623938e+04
-3.360353748293161334e+04
3.534898406449741015e+04
-2.688109335279127117e+04
2.133212212483954136e+04
-2.689846915481046744e+04
6.797169551126631632e+03
-4.039531115953499830e+04
2.181977772856523734e+04
-5.181435672395260917e+04
-4.117615434230850951e+03
-3.419555953443364706e+04
-4.249595616303843417e+04
1.194404169650270887e+04
-3.057546297682020668e+04
7.272708675799935008e+03
-1.969191961413480021e+04
2.282178219917230308e+04
-1.140350420401621523e+04
2.385150921122117870e+04
2.281121424201931586e+04
4.977231384825926216e+04
-2.696969428233162034e+04
2.435730920742242233e+04
-3.216376023314202030e+04
2.642193204929593412e+04
-3.269203519349387716e+04
2.226356176138320734e+04
-2.751713113518222235e+04
2.031162073445417263e+03
-2.130568771176198788e+04
-3.271888872284787067e+04
7.203527175755818462e+03
-4.983664591777390160e+04
-4.102558371363531478e+04
-3.480565831381138560e+04
-1.925186818092974863e+04
1.911707090930365302e+04
-3.532821911565673508e+04
-1.303451557188029619e+04
7.705400738589496541e+03
2.844358599259342736e+04
-7.853672927151839758e+03
3.362512587775706197e+04
2.584623197598668048e+04
-3.430356401793377881e+04
2.635915435592619178e+04
1.858027584105844289e+04
7.171260403524178400e+03
5.613488485364607186e+03
8.203422434466230698e+03
-1.131669712721506585e+03
-9.735917213753350552e+01
1.974505696874394062e+03
-6.322972986647589096e+03
-2.695235458147388272e+03
-4.770310201787090591e+03
-4.253622265187685116e+03
4.110018935903081001e+02
-5.714658788028289564e+04
1.959576840453378964e+03
-3.433845877025908703e+04
-2.760191320570509561e+04
1.491193275725561398e+04
-1.672290554586235521e+04
3.492463044317933054e+03
7.114052558862907972e+03
-2.244805866312003491e+04
1.850535230176910773e+04
-2.246432878121814429e+04
1.019327815093843492e+04
-1.003708817038948473e+04
-7.971048824206275640e+03
-1.239312123853733965e+03
-2.976500711672800753e+04
1.792848409134436588e+04
-2.200530736520346181e+04
9.614192602112301756e+03
-2.839573281469209633e+03
-1.944021034100582983e+04
1.425324709296404217e+04
-3.190219777082091605e+04
1.423591291488839488e+04
-1.999400605818102849e+04
3.848875014820011529e+03
-2.900498545725834447e+03
-1.950069941596770514e+04
1.782258419109495662e+04
-3.248073020934916349e+04
1.625022630660943651e+04
-9.165280351702142070e+03
-3.587890968685865118e+02
1.622444500467866601e+04
-2.370878808021482837e+04
1.568883033888249702e+04
-1.750444870593182713e+04
2.189974011407912258e+03
1.066113268070535014e+02
-1.753097315169214562e+04
1.460718708734714710e+04
-3.984445062710720958e+04
1.925641488918796676e+04
-1.652914370054314350e+04
3.165585412888127394e+03
-1.136097823240053003e+04
-1.396088785056143024e+04
1.067563161304392452e+03
-2.330913460677320836e+04
1.142310955189953893e+04
-2.539813574231969687e+04
1.607442325754466947e+04
-2.022884189657343086e+04
1.540716723442973034e+03
-1.972585510685746340e+04
3.599272549685314971e+03
2.035328122083843482e+03
-6.268350816832618875e+03
2.327777077716131316e+04
-2.080332209561704440e+04
1.340908960853500685e+04
-1.719102724412978932e+04
2.503594148616995881e+03
-3.727324131015177045e+03
-1.410562972050157441e+04
1.284713949747046718e+04
-2.293809207740649799e+04
1.334806850226240567e+04
-2.088201928037319522e+04
-4.298274426166395642e+03
-2.089874216966332096e+04
-1.203022634330921846e+03
-1.158063097735440715e+04
-1.106853693090903107e+04
8.108432407364616665e+03
-2.197170550198549972e+04
-2.020241550195664786e+02
-1.472765411501777999e+04
2.674390468868702737e+04
-6.967804534313853765e+03
-1.791736059574305727e+03
5.056960261061158963e+04
-9.064813813812779699e+03
5.055714296786444174e+04
-4.433807430209384620e+04
4.950482213694245729e+04
-4.746449585067777662e+04
4.482213924688479165e+04
-4.074052265091846493e+04
3.806433231818022614e+04
-5.061047135825320584e+04
3.493453260197782947e+04
-6.048040982940183312e+04
3.491716997034637461e+04
-4.597731934337944404e+04
-5.376345193697883951e+04
4.302155354210236510e+03
1.186538001228005214e+03
-4.652331812062354584e+04
1.569113801166025223e+04
-1.023864304141567482e+04
1.879073658604794764e+04
-1.595453298719490340e+04
4.729644240928231739e+04
-2.633806633384799716e+04
4.520942032133750763e+04
-4.813008844058775867e+04
4.934249545267443318e+04
-4.244103973824094282e+04
4.155027580846594356e+04
-4.349336226329152851e+04
4.049801125133646565e+04
-5.647138824471276166e+04
4.722235815360578999e+04
-4.819064381233602035e+04
1.453969119294527627e+04
-2.850278120941480302e+04
-2.747384160290740692e+04
1.037272766288190542e+04
-5.133616107031388674e+04
-5.186086841249848658e+04
-2.801492704203811809e+04
2.798152396822890296e+04
-4.098445475398853887e+04
2.797346338743326123e+04
-2.180631402941800843e+04
3.885457800558467716e+04
-3.270420459986079732e+04
5.128972940125305468e+04
-3.582564038611826254e+04
5.387151541795788944e+04
-4.568827730736200465e+04
3.571053369894500793e+04
-2.599699176404408354e+04
3.517952274012063572e+04
-2.289903418309900371e+04
-2.550026747265781523e+04
3.827071362375118042e+04
-5.506861688064056216e+04
3.773771323135266721e+04
-5.300782447055753437e+04
-1.775575716624390043e+04
-2.203475634435938900e+03
-4.991087065688485745e+04
-4.058184470400505234e+04
-3.125213446740111613e+04
1.904051767887095775e+04
-1.673812328982416875e+04
-1.570482866286231729e+04
1.903347436015897256e+04
7.103468696194485346e+03
-1.364081306203633903e+04
1.279704192494498420e+04
3.664593641784774809e+04
-5.357380924604511165e+03
-1.262320772165676681e+04
-1.573954529362780886e+04
6.549567655581597137e+03
-2.871425737977083554e+04
9.129811707242351986e+03
1.431069171097695653e+04
-1.162046705338986794e+04
-6.960689979958711774e+03
-2.718753317379185319e+04
9.102300275677620448e+03
-3.912284300767396780e+04
9.094264845571166006e+03
-3.083351234360672970e+04
-3.965065382363649405e+04
6.495151816450463230e+03
-1.580108921418099999e+04
-3.602474195876579324e+04
1.893543641222050792e+04
-2.876891326428974571e+04
2.463466002350592680e+04
-3.032994728993319586e+04
2.877703362520024893e+04
-2.203994841164604804e+04
2.565907842950517806e+04
-1.012257721933139510e+04
2.835595638379094908e+03
-1.324414483221358023e+04
1.112035250153143716e+04
7.484352914803554086e+03
-1.429857236718198874e+04
2.250839467848899949e+04
-3.971849249758329097e+04
1.316264498726892816e+04
-2.832282649622664758e+04
1.470944873223920695e+04
-3.973743215915799374e+04
-2.418545178461201431e+04
2.776006332672418466e+03
-3.248405863635379865e+04
-3.404120674813159712e+04
2.091959792178763018e+04
-2.004292938771145782e+04
3.025090316782984883e+04
-1.641622238200807988e+04
2.765492794296664943e+04
-1.330983210252541176e+04
1.105740595564478826e+04
1.571955384640146622e+04
-1.643204689128633254e+04
1.985709506242464340e+04
-2.733277427828663713e+04
1.673356503062265256e+04
-1.230942032635023497e+04
-4.538689979602855601e+03
-1.076803055532886356e+04
-6.626704504413387440e+03
4.254403563510365530e+03
-2.478867714749119477e+04
7.351149778099305877e+03
-3.309885056951977458e+04
1.356039536765288904e+04
-3.518510684098101046e+04
1.665943330062873429e+04
-3.260456719758721738e+04
3.531472043798541563e+04
-1.187450003700213347e+04
3.271355014657480569e+04
-3.106929901629044980e+04
4.151734283214187599e+04
-5.673150246290698306e+03
2.491455763656322961e+04
-3.938784169331915473e+04
4.201287597651626857e+04
-5.028833468026664923e+04
4.407375816818085150e+04
-4.356013146760171367e+04
2.020891979932815593e+04
-2.438802953965885899e+04
1.189993827087898353e+04
-2.622431846125433822e+03
-5.862974678153812420e+04
3.676965834337629349e+04
-4.516022498466155957e+04
-4.983306041322943202e+04
-3.583812797429646889e+04
7.193966234544854160e+03
-1.925300385472400012e+04
-2.962724974336788000e+04
1.185051664752366742e+04
-1.667116388470579841e+04
5.103345477755525280e+03
-2.082660116432514042e+04
-2.683535068676522314e+03
2.220025710464861913e+04
3.619840266813233757e+04
4.760477073863379337e+04
4.345614433666838886e+04
-4.210142625124013284e+04
-3.225565461419925850e+04
4.035934998314875884e+03
-4.004245403067488951e+04
3.617501062050982000e+04
4.291453645820312522e+04
-4.419922937724179064e+04
-3.227966555754969522e+04
9.716878449126339547e+03
-5.147032592021619348e+04
-4.991722706844262575e+04
1.333982935678519789e+04
-2.762155743125210938e+04
-4.162110629003462964e+04
-6.880674225353179281e+03
-1.387941868341667941e+02
-3.384217520631005755e+04
2.267495777625725532e+04
-8.954463353487657514e+03
2.970835150010893813e+03
5.561580539394552034e+03
-1.777184612470630964e+04
2.111438949779381073e+04
3.563471877309842239e+04
3.767452159052531897e+02
-4.369943401223113324e+04
2.059207876273379225e+04
1.488749365258201215e+04
3.997388779204092316e+03
6.587568898545507182e+03
3.665972163405591709e+04
-4.267597716467449209e+04
5.021043329124897355e+03
3.981096044497762250e+03
3.198048028498547501e+04
6.054614485903675813e+03
-5.720826761759947840e+04
-5.565789289048967476e+04
-4.788489416135889041e+04
-4.270342086746150744e+04
-1.744788711883777069e+03
8.461205985887499992e+02
3.232694652027421398e+02
5.506311730121342407e+03
1.120495748643671686e+04
7.055201382018356526e+03
3.608697315967293980e+04
-3.547176620795771305e+04
2.207611794694875061e+04
-1.266795025782923949e+04
-1.786492612711023867e+03
5.987039359515836622e+03
-2.824193206413349253e+04
3.086332959873368236e+04
-5.366056664641536190e+04
4.329454997958086460e+04
-4.174604146794158441e+04
-4.382677130781727465e+04
4.224088548987408285e+04
-4.331830285430652293e+04
6.452013874355024200e+03
-8.108527214124997045e+02
-3.711326012918238848e+04
3.443668713814046350e+04
